Address:,USB0::0x0957::0x179B::MY59127609::0::INSTR,,Analog Channels,,,
,,,-0.12571875,0.00130653264932334,-0.00937437603715807,
,,,-0.12515625,0.00130653264932334,-0.00937437603715807,
,,,-0.12459375,0.00130653264932334,-0.00834422511979938,
,,,-0.12403125,0.00140703516080976,-0.00834422511979938,
,,,-0.12346875,0.00130653264932334,-0.00937437603715807,
,,,-0.12290625,0.00140703516080976,-0.00834422511979938,
,,,-0.12234375,0.00140703516080976,-0.00937437603715807,
,,,-0.12178125,0.00150753767229617,-0.0104045269545168,
,,,-0.12121875,0.00150753767229617,-0.00937437603715807,
,,,-0.12065625,0.00150753767229617,-0.00937437603715807,
,,,-0.12009375,0.00150753767229617,-0.00937437603715807,
,,,-0.11953125,0.00150753767229617,-0.00937437603715807,
,,,-0.11896875,0.00160804018378258,-0.00731407420244068,
,,,-0.11840625,0.00160804018378258,-0.00834422511979938,
,,,-0.11784375,0.00160804018378258,-0.00834422511979938,
,,,-0.11728125,0.00160804018378258,-0.00937437603715807,
,,,-0.11671875,0.00160804018378258,-0.00937437603715807,
,,,-0.11615625,0.00170854269526899,-0.00937437603715807,
,,,-0.11559375,0.00170854269526899,-0.0104045269545168,
,,,-0.11503125,0.00170854269526899,-0.00937437603715807,
,,,-0.11446875,0.00170854269526899,-0.00937437603715807,
,,,-0.11390625,0.0018090452067554,-0.00937437603715807,
,,,-0.11334375,0.0018090452067554,-0.0104045269545168,
,,,-0.11278125,0.0018090452067554,-0.00937437603715807,
,,,-0.11221875,0.00190954771824181,-0.00834422511979938,
,,,-0.11165625,0.00190954771824181,-0.00937437603715807,
,,,-0.11109375,0.00190954771824181,-0.0104045269545168,
,,,-0.11053125,0.00190954771824181,-0.0104045269545168,
,,,-0.10996875,0.00201005022972822,-0.00937437603715807,
,,,-0.10940625,0.00201005022972822,-0.00937437603715807,
,,,-0.10884375,0.00211055274121463,-0.00937437603715807,
,,,-0.10828125,0.00211055274121463,-0.00937437603715807,
,,,-0.10771875,0.00211055274121463,-0.00937437603715807,
,,,-0.10715625,0.00211055274121463,-0.00937437603715807,
,,,-0.10659375,0.00211055274121463,-0.00937437603715807,
,,,-0.10603125,0.00221105525270104,-0.00937437603715807,
,,,-0.10546875,0.00221105525270104,-0.00834422511979938,
,,,-0.10490625,0.00231155776418746,-0.00937437603715807,
,,,-0.10434375,0.00231155776418746,-0.00937437603715807,
,,,-0.10378125,0.00231155776418746,-0.00937437603715807,
,,,-0.10321875,0.00241206027567387,-0.0104045269545168,
,,,-0.10265625,0.00241206027567387,-0.00834422511979938,
,,,-0.10209375,0.00241206027567387,-0.00937437603715807,
,,,-0.10153125,0.00251256278716028,-0.00834422511979938,
,,,-0.10096875,0.00251256278716028,-0.00937437603715807,
,,,-0.10040625,0.00251256278716028,-0.00731407420244068,
,,,-0.09984375,0.00261306529864669,-0.00834422511979938,
,,,-0.09928125,0.00261306529864669,-0.0104045269545168,
,,,-0.09871875,0.0027135678101331,-0.00834422511979938,
,,,-0.09815625,0.0027135678101331,-0.00834422511979938,
,,,-0.09759375,0.00281407032161951,-0.00834422511979938,
,,,-0.09703125,0.00281407032161951,-0.00937437603715807,
,,,-0.09646875,0.00281407032161951,-0.00937437603715807,
,,,-0.09590625,0.00281407032161951,-0.0104045269545168,
,,,-0.09534375,0.00291457283310592,-0.00937437603715807,
,,,-0.09478125,0.00291457283310592,-0.00834422511979938,
,,,-0.09421875,0.00291457283310592,-0.00937437603715807,
,,,-0.09365625,0.00301507534459233,-0.00937437603715807,
,,,-0.09309375,0.00301507534459233,-0.00937437603715807,
,,,-0.09253125,0.00311557785607874,-0.00834422511979938,
,,,-0.09196875,0.00311557785607874,-0.00937437603715807,
,,,-0.09140625,0.00321608036756516,-0.00937437603715807,
,,,-0.09084375,0.00331658287905157,-0.00834422511979938,
,,,-0.09028125,0.00331658287905157,-0.00937437603715807,
,,,-0.08971875,0.00331658287905157,-0.00937437603715807,
,,,-0.08915625,0.00341708539053798,-0.00834422511979938,
,,,-0.08859375,0.00341708539053798,-0.00834422511979938,
,,,-0.08803125,0.00351758790202439,-0.00834422511979938,
,,,-0.08746875,0.0036180904135108,-0.00731407420244068,
,,,-0.08690625,0.0036180904135108,-0.00731407420244068,
,,,-0.08634375,0.0036180904135108,-0.00937437603715807,
,,,-0.08578125,0.00371859292499721,-0.00834422511979938,
,,,-0.08521875,0.00371859292499721,-0.00834422511979938,
,,,-0.08465625,0.00381909543648362,-0.00937437603715807,
,,,-0.08409375,0.00381909543648362,-0.00834422511979938,
,,,-0.08353125,0.00381909543648362,-0.00834422511979938,
,,,-0.08296875,0.00391959794797003,-0.00834422511979938,
,,,-0.08240625,0.00402010045945644,-0.00731407420244068,
,,,-0.08184375,0.00402010045945644,-0.00834422511979938,
,,,-0.08128125,0.00412060297094285,-0.00834422511979938,
,,,-0.08071875,0.00412060297094285,-0.00731407420244068,
,,,-0.08015625,0.00422110548242927,-0.00834422511979938,
,,,-0.07959375,0.00432160799391568,-0.0104045269545168,
,,,-0.07903125,0.00432160799391568,-0.00937437603715807,
,,,-0.07846875,0.00432160799391568,-0.00937437603715807,
,,,-0.07790625,0.00442211050540209,-0.00731407420244068,
,,,-0.07734375,0.00442211050540209,-0.00937437603715807,
,,,-0.07678125,0.0045226130168885,-0.00937437603715807,
,,,-0.07621875,0.00462311552837491,-0.0104045269545168,
,,,-0.07565625,0.00462311552837491,-0.00834422511979938,
,,,-0.07509375,0.00472361803986132,-0.00834422511979938,
,,,-0.07453125,0.00472361803986132,-0.00937437603715807,
,,,-0.07396875,0.00482412055134773,-0.0104045269545168,
,,,-0.07340625,0.00492462306283414,-0.00834422511979938,
,,,-0.07284375,0.00492462306283414,-0.00834422511979938,
,,,-0.07228125,0.00502512557432055,-0.00834422511979938,
,,,-0.07171875,0.00512562808580697,-0.00834422511979938,
,,,-0.07115625,0.00522613059729338,-0.00937437603715807,
,,,-0.07059375,0.00522613059729338,-0.00937437603715807,
,,,-0.07003125,0.00532663310877979,-0.00937437603715807,
,,,-0.06946875,0.0054271356202662,-0.00937437603715807,
,,,-0.06890625,0.00552763813175261,-0.00834422511979938,
,,,-0.06834375,0.00552763813175261,-0.00731407420244068,
,,,-0.06778125,0.00562814064323902,-0.00834422511979938,
,,,-0.06721875,0.00572864315472543,-0.00731407420244068,
,,,-0.06665625,0.00572864315472543,-0.00937437603715807,
,,,-0.06609375,0.00582914566621184,-0.00834422511979938,
,,,-0.06553125,0.00592964817769825,-0.00834422511979938,
,,,-0.06496875,0.00592964817769825,-0.00834422511979938,
,,,-0.06440625,0.00603015068918467,-0.00834422511979938,
,,,-0.06384375,0.00613065320067108,-0.00937437603715807,
,,,-0.06328125,0.00623115571215749,-0.00937437603715807,
,,,-0.06271875,0.00623115571215749,-0.00937437603715807,
,,,-0.06215625,0.00643216073513031,-0.00834422511979938,
,,,-0.06159375,0.00653266324661672,-0.00834422511979938,
,,,-0.06103125,0.00653266324661672,-0.00937437603715807,
,,,-0.06046875,0.00663316575810313,-0.00834422511979938,
,,,-0.05990625,0.00673366826958954,-0.00937437603715807,
,,,-0.05934375,0.00693467329256237,-0.0104045269545168,
,,,-0.05878125,0.00693467329256237,-0.00937437603715807,
,,,-0.05821875,0.00703517580404878,-0.00834422511979938,
,,,-0.05765625,0.00713567831553519,-0.00834422511979938,
,,,-0.05709375,0.0072361808270216,-0.00937437603715807,
,,,-0.05653125,0.00733668333850801,-0.00937437603715807,
,,,-0.05596875,0.00743718584999442,-0.0104045269545168,
,,,-0.05540625,0.00753768836148083,-0.00834422511979938,
,,,-0.05484375,0.00753768836148083,-0.00937437603715807,
,,,-0.05428125,0.00773869338445365,-0.00834422511979938,
,,,-0.05371875,0.00783919589594007,-0.00937437603715807,
,,,-0.05315625,0.00793969840742648,-0.00937437603715807,
,,,-0.05259375,0.00804020091891289,-0.00937437603715807,
,,,-0.05203125,0.0081407034303993,-0.00937437603715807,
,,,-0.05146875,0.00824120594188571,-0.00937437603715807,
,,,-0.05090625,0.00834170845337212,-0.00834422511979938,
,,,-0.05034375,0.00844221096485853,-0.00937437603715807,
,,,-0.04978125,0.00864321598783135,-0.00937437603715807,
,,,-0.04921875,0.00874371849931777,-0.00937437603715807,
,,,-0.04865625,0.00884422101080418,-0.00834422511979938,
,,,-0.04809375,0.00894472352229059,-0.00834422511979938,
,,,-0.04753125,0.00914572854526341,-0.00937437603715807,
,,,-0.04696875,0.00924623105674982,-0.00834422511979938,
,,,-0.04640625,0.00934673356823623,-0.00937437603715807,
,,,-0.04584375,0.00954773859120905,-0.00937437603715807,
,,,-0.04528125,0.00964824110269547,-0.00937437603715807,
,,,-0.04471875,0.00984924612566829,-0.00937437603715807,
,,,-0.04415625,0.0099497486371547,-0.00834422511979938,
,,,-0.04359375,0.0100502511486411,-0.00834422511979938,
,,,-0.04303125,0.0102512561716139,-0.00937437603715807,
,,,-0.04246875,0.0103517586831003,-0.00937437603715807,
,,,-0.04190625,0.0105527637060732,-0.00937437603715807,
,,,-0.04134375,0.0106532662175596,-0.00834422511979938,
,,,-0.04078125,0.0108542712405324,-0.00937437603715807,
,,,-0.04021875,0.0109547737520188,-0.00937437603715807,
,,,-0.03965625,0.0111557787749916,-0.00937437603715807,
,,,-0.03909375,0.0113567837979645,-0.00937437603715807,
,,,-0.03853125,0.0114572863094509,-0.00937437603715807,
,,,-0.03796875,0.0115577888209373,-0.00937437603715807,
,,,-0.03740625,0.0117587938439101,-0.00834422511979938,
,,,-0.03684375,0.0119597988668829,-0.00937437603715807,
,,,-0.03628125,0.0120603013783693,-0.00937437603715807,
,,,-0.03571875,0.0122613064013422,-0.00937437603715807,
,,,-0.03515625,0.012462311424315,-0.00937437603715807,
,,,-0.03459375,0.0126633164472878,-0.00937437603715807,
,,,-0.03403125,0.0127638189587742,-0.00937437603715807,
,,,-0.03346875,0.012964823981747,-0.00834422511979938,
,,,-0.03290625,0.0131658290047199,-0.00937437603715807,
,,,-0.03234375,0.0134673365391791,-0.00834422511979938,
,,,-0.03178125,0.0135678390506655,-0.00937437603715807,
,,,-0.03121875,0.0138693465851247,-0.00834422511979938,
,,,-0.03065625,0.0140703516080976,-0.00937437603715807,
,,,-0.03009375,0.0142713566310704,-0.00937437603715807,
,,,-0.02953125,0.0144723616540432,-0.00937437603715807,
,,,-0.02896875,0.014673366677016,-0.00834422511979938,
,,,-0.02840625,0.0148743716999888,-0.00834422511979938,
,,,-0.02784375,0.0150753767229617,-0.00937437603715807,
,,,-0.02728125,0.0153768842574209,-0.00834422511979938,
,,,-0.02671875,0.0155778892803937,-0.00834422511979938,
,,,-0.02615625,0.015879396814853,-0.00937437603715807,
,,,-0.02559375,0.0160804018378258,-0.00937437603715807,
,,,-0.02503125,0.0162814068607986,-0.00937437603715807,
,,,-0.02446875,0.0165829143952578,-0.00937437603715807,
,,,-0.02390625,0.0167839194182307,-0.00834422511979938,
,,,-0.02334375,0.0170854269526899,-0.00937437603715807,
,,,-0.02278125,0.0172864319756627,-0.00937437603715807,
,,,-0.02221875,0.0175879395101219,-0.00834422511979938,
,,,-0.02165625,0.0177889445330948,-0.00937437603715807,
,,,-0.02109375,0.0181909545790404,-0.00937437603715807,
,,,-0.02053125,0.0183919596020132,-0.00937437603715807,
,,,-0.01996875,0.0186934671364725,-0.0104045269545168,
,,,-0.01940625,0.0189949746709317,-0.00937437603715807,
,,,-0.01884375,0.0192964822053909,-0.00834422511979938,
,,,-0.01828125,0.0195979897398502,-0.00834422511979938,
,,,-0.01771875,0.0199999997857958,-0.00834422511979938,
,,,-0.01715625,0.020301507320255,-0.00834422511979938,
,,,-0.01659375,0.0206030148547143,-0.0104045269545168,
,,,-0.01603125,0.0209045223891735,-0.00937437603715807,
,,,-0.01546875,0.0213065324351192,-0.0104045269545168,
,,,-0.01490625,0.0216080399695784,-0.00834422511979938,
,,,-0.01434375,0.022010050015524,-0.00937437603715807,
,,,-0.01378125,0.0223115575499833,-0.00937437603715807,
,,,-0.01321875,0.0227135675959289,-0.00937437603715807,
,,,-0.01265625,0.0231155776418746,-0.00937437603715807,
,,,-0.01209375,0.0235175876878202,-0.00937437603715807,
,,,-0.01153125,0.0239195977337658,-0.0104045269545168,
,,,-0.01096875,0.0243216077797115,-0.00937437603715807,
,,,-0.01040625,0.0247236178256571,-0.00937437603715807,
,,,-0.00984375000000001,0.0251256278716028,-0.00937437603715807,
,,,-0.00928125000000002,0.0255276379175484,-0.00834422511979938,
,,,-0.00871875,0.0260301504749805,-0.00834422511979938,
,,,-0.00815625,0.0264321605209261,-0.00937437603715807,
,,,-0.00759375000000001,0.0269346730783582,-0.00834422511979938,
,,,-0.00703125000000002,0.0274371856357902,-0.00937437603715807,
,,,-0.00646875000000002,0.0278391956817359,-0.00937437603715807,
,,,-0.00590625,0.0283417082391679,-0.00834422511979938,
,,,-0.00534375000000001,0.0288442207966,-0.00937437603715807,
,,,-0.00478125000000001,0.0294472358655185,-0.00937437603715807,
,,,-0.00421875000000002,0.0298492459114641,-0.00834422511979938,
,,,-0.00365625,0.0304522609803826,-0.00834422511979938,
,,,-0.00309375000000001,0.0309547735378146,-0.00834422511979938,
,,,-0.00253125000000001,0.0315577886067331,-0.00937437603715807,
,,,-0.00196875000000002,0.0321608036756516,-0.00834422511979938,
,,,-0.00140625,0.0326633162330836,-0.00937437603715807,
,,,-0.000843750000000004,0.0332663313020021,-0.00834422511979938,
,,,-0.000281250000000011,0.0338693463709205,-0.00834422511979938,
,,,0.000281249999999983,0.034472361439839,-0.00937437603715807,
,,,0.000843749999999976,0.0351758790202439,-0.00937437603715807,
,,,0.00140625,0.0357788940891624,-0.00937437603715807,
,,,0.00196874999999999,0.0363819091580808,-0.00937437603715807,
,,,0.00253124999999998,0.0370854267384857,-0.00834422511979938,
,,,0.00309374999999998,0.0377889443188906,-0.00937437603715807,
,,,0.00365625,0.0384924618992954,-0.00937437603715807,
,,,0.00421874999999999,0.0390954769682139,-0.00937437603715807,
,,,0.00478124999999999,0.0398994970601052,-0.0104045269545168,
,,,0.00534374999999998,0.0407035171519965,-0.00937437603715807,
,,,0.00590625,0.0414070347324014,-0.00937437603715807,
,,,0.00646875,0.0421105523128062,-0.00937437603715807,
,,,0.00703124999999999,0.0429145724046975,-0.00937437603715807,
,,,0.00759374999999998,0.0436180899851024,-0.00937437603715807,
,,,0.00815624999999998,0.0444221100769937,-0.00834422511979938,
,,,0.00871875,0.045226130168885,-0.00937437603715807,
,,,0.00928124999999999,0.0460301502607763,-0.00834422511979938,
,,,0.00984374999999998,0.0468341703526676,-0.00834422511979938,
,,,0.01040625,0.0476381904445589,-0.00937437603715807,
,,,0.01096875,0.0485427130479366,-0.00834422511979938,
,,,0.01153125,0.0493467331398278,-0.00834422511979938,
,,,0.01209375,0.0502512557432055,-0.00937437603715807,
,,,0.01265625,0.0509547733236104,-0.00834422511979938,
,,,0.01321875,0.0518592959269881,-0.00731407420244068,
,,,0.01378125,0.0526633160188794,-0.0104045269545168,
,,,0.01434375,0.0535678386222571,-0.00834422511979938,
,,,0.01490625,0.0543718587141484,-0.00834422511979938,
,,,0.01546875,0.0551758788060397,-0.00834422511979938,
,,,0.01603125,0.055979898897931,-0.00937437603715807,
,,,0.01659375,0.0567839189898223,-0.00937437603715807,
,,,0.01715625,0.0575879390817136,-0.00937437603715807,
,,,0.01771875,0.0582914566621184,-0.00937437603715807,
,,,0.01828125,0.0590954767540097,-0.00834422511979938,
,,,0.01884375,0.0597989943344146,-0.00834422511979938,
,,,0.01940625,0.0605025119148195,-0.00731407420244068,
,,,0.01996875,0.0612060294952244,-0.00834422511979938,
,,,0.02053125,0.0619095470756292,-0.00937437603715807,
,,,0.02109375,0.0625125621445477,-0.00834422511979938,
,,,0.02165625,0.0631155772134662,-0.00937437603715807,
,,,0.02221875,0.0637185922823846,-0.00937437603715807,
,,,0.02278125,0.0643216073513031,-0.00834422511979938,
,,,0.02334375,0.0648241199087352,-0.00834422511979938,
,,,0.02390625,0.0653266324661672,-0.0104045269545168,
,,,0.02446875,0.0657286425121129,-0.00834422511979938,
,,,0.02503125,0.0661306525580585,-0.00834422511979938,
,,,0.02559375,0.0664321600925177,-0.00937437603715807,
,,,0.02615625,0.066733667626977,-0.00937437603715807,
,,,0.02671875,0.0669346726499498,-0.00834422511979938,
,,,0.02728125,0.0671356776729226,-0.00834422511979938,
,,,0.02784375,0.067236180184409,-0.00834422511979938,
,,,0.02840625,0.067236180184409,-0.00937437603715807,
,,,0.02896875,0.067236180184409,-0.00937437603715807,
,,,0.02953125,0.0671356776729226,-0.00937437603715807,
,,,0.03009375,0.0670351751614362,-0.00937437603715807,
,,,0.03065625,0.0668341701384634,-0.0104045269545168,
,,,0.03121875,0.0665326626040041,-0.00834422511979938,
,,,0.03178125,0.0662311550695449,-0.00834422511979938,
,,,0.03234375,0.0657286425121129,-0.00834422511979938,
,,,0.03290625,0.0652261299546808,-0.00937437603715807,
,,,0.03346875,0.0647236173972487,-0.00937437603715807,
,,,0.03403125,0.0640200998168439,-0.00937437603715807,
,,,0.03459375,0.063316582236439,-0.00834422511979938,
,,,0.03515625,0.0626130646560341,-0.00937437603715807,
,,,0.03571875,0.0618090445641428,-0.00834422511979938,
,,,0.03628125,0.0608040194492787,-0.00834422511979938,
,,,0.03684375,0.059899496845901,-0.00937437603715807,
,,,0.03740625,0.0587939692195505,-0.00937437603715807,
,,,0.03796875,0.0576884415932,-0.00834422511979938,
,,,0.03853125,0.0565829139668494,-0.00834422511979938,
,,,0.03909375,0.0553768838290125,-0.00731407420244068,
,,,0.03965625,0.0539698486682028,-0.00937437603715807,
,,,0.04021875,0.052562813507393,-0.00834422511979938,
,,,0.04078125,0.0511557783465832,-0.00937437603715807,
,,,0.04134375,0.0496482406742871,-0.00937437603715807,
,,,0.04190625,0.0480402004905045,-0.00834422511979938,
,,,0.04246875,0.0464321603067219,-0.00834422511979938,
,,,0.04303125,0.0448241201229393,-0.00834422511979938,
,,,0.04359375,0.0431155774276704,-0.0104045269545168,
,,,0.04415625,0.0412060297094285,-0.00937437603715807,
,,,0.04471875,0.0394974870141596,-0.00834422511979938,
,,,0.04528125,0.0375879392959177,-0.00834422511979938,
,,,0.04584375,0.0356783915776759,-0.00937437603715807,
,,,0.04640625,0.0337688438594341,-0.00937437603715807,
,,,0.04696875,0.0317587936297059,-0.0104045269545168,
,,,0.04753125,0.0298492459114641,-0.00834422511979938,
,,,0.04809375,0.0277386931702495,-0.00937437603715807,
,,,0.04865625,0.0256281404290348,-0.0104045269545168,
,,,0.04921875,0.0236180901993066,-0.00937437603715807,
,,,0.04978125,0.021507537458092,-0.00937437603715807,
,,,0.05034375,0.0192964822053909,-0.00834422511979938,
,,,0.05090625,0.0170854269526899,-0.00834422511979938,
,,,0.05146875,0.0148743716999888,-0.00834422511979938,
,,,0.05203125,0.0127638189587742,-0.00834422511979938,
,,,0.05259375,0.0104522611945868,-0.00834422511979938,
,,,0.05315625,0.0081407034303993,-0.00937437603715807,
,,,0.05371875,0.00582914566621184,-0.00937437603715807,
,,,0.05428125,0.00351758790202439,-0.00834422511979938,
,,,0.05484375,0.00120603013783693,-0.00834422511979938,
,,,0.05540625,-0.00120603013783693,-0.00731407420244068,
,,,0.05596875,-0.0036180904135108,-0.00834422511979938,
,,,0.05653125,-0.00603015068918467,-0.00937437603715807,
,,,0.05709375,-0.00854271347634494,-0.00937437603715807,
,,,0.05765625,-0.0110552762635052,-0.00834422511979938,
,,,0.05821875,-0.0136683415621519,-0.00834422511979938,
,,,0.05878125,-0.0162814068607986,-0.00731407420244068,
,,,0.05934375,-0.0188944721594453,-0.00937437603715807,
,,,0.05990625,-0.0217085424810648,-0.00937437603715807,
,,,0.06046875,-0.0244221102911979,-0.00937437603715807,
,,,0.06103125,-0.0272361806128174,-0.00937437603715807,
,,,0.06159375,-0.0300502509344369,-0.00834422511979938,
,,,0.06215625,-0.0329648237675428,-0.00937437603715807,
,,,0.06271875,-0.0357788940891624,-0.00834422511979938,
,,,0.06328125,-0.0387939694337547,-0.00937437603715807,
,,,0.06384375,-0.0417085422668606,-0.00937437603715807,
,,,0.06440625,-0.0447236176114529,-0.00937437603715807,
,,,0.06496875,-0.0477386929560453,-0.00834422511979938,
,,,0.06553125,-0.0507537683006376,-0.00834422511979938,
,,,0.06609375,-0.0538693461567163,-0.00937437603715807,
,,,0.06665625,-0.0568844215013087,-0.00937437603715807,
,,,0.06721875,-0.0601005018688738,-0.00937437603715807,
,,,0.06778125,-0.0631155772134662,-0.00834422511979938,
,,,0.06834375,-0.0662311550695449,-0.00834422511979938,
,,,0.06890625,-0.0693467329256237,-0.00731407420244068,
,,,0.06946875,-0.0724623107817024,-0.00937437603715807,
,,,0.07003125,-0.0754773861262947,-0.00834422511979938,
,,,0.07059375,-0.0783919589594007,-0.00937437603715807,
,,,0.07115625,-0.0813065317925066,-0.00834422511979938,
,,,0.07171875,-0.0842211046256125,-0.00937437603715807,
,,,0.07228125,-0.087035174947232,-0.00937437603715807,
,,,0.07284375,-0.0897487427573651,-0.00834422511979938,
,,,0.07340625,-0.0924623105674982,-0.0104045269545168,
,,,0.07396875,-0.0949748733546585,-0.00937437603715807,
,,,0.07453125,-0.0974874361418188,-0.00937437603715807,
,,,0.07509375,-0.0997989939060062,-0.00937437603715807,
,,,0.07565625,-0.102110551670194,-0.00834422511979938,
,,,0.07621875,-0.104120601899922,-0.00834422511979938,
,,,0.07678125,-0.10613065212965,-0.00937437603715807,
,,,0.07734375,-0.107839194824919,-0.00731407420244068,
,,,0.07790625,-0.109447235008702,-0.00937437603715807,
,,,0.07846875,-0.110854270169511,-0.00834422511979938,
,,,0.07903125,-0.112060300307348,-0.00834422511979938,
,,,0.07959375,-0.113065325422212,-0.00834422511979938,
,,,0.08015625,-0.11396984802559,-0.00937437603715807,
,,,0.08071875,-0.114572863094509,-0.00937437603715807,
,,,0.08128125,-0.114874370628968,-0.00937437603715807,
,,,0.08184375,-0.114974873140454,-0.0104045269545168,
,,,0.08240625,-0.114874370628968,-0.00937437603715807,
,,,0.08296875,-0.114472360583022,-0.00937437603715807,
,,,0.08353125,-0.114070350537077,-0.0104045269545168,
,,,0.08409375,-0.113366832956672,-0.00937437603715807,
,,,0.08465625,-0.112361807841808,-0.00937437603715807,
,,,0.08521875,-0.111256280215457,-0.00937437603715807,
,,,0.08578125,-0.109949747566134,-0.00937437603715807,
,,,0.08634375,-0.108442209893838,-0.00937437603715807,
,,,0.08690625,-0.106834169710055,-0.00937437603715807,
,,,0.08746875,-0.1050251245033,-0.00937437603715807,
,,,0.08803125,-0.103015074273571,-0.00937437603715807,
,,,0.08859375,-0.101005024043843,-0.00834422511979938,
,,,0.08915625,-0.0989949738141149,-0.00937437603715807,
,,,0.08971875,-0.0969849235843867,-0.00937437603715807,
,,,0.09028125,-0.0948743708431721,-0.00937437603715807,
,,,0.09084375,-0.092663315590471,-0.00937437603715807,
,,,0.09140625,-0.09045226033777,-0.00937437603715807,
,,,0.09196875,-0.0882412050850689,-0.00834422511979938,
,,,0.09253125,-0.0861306523438543,-0.00834422511979938,
,,,0.09309375,-0.0838190945796669,-0.00834422511979938,
,,,0.09365625,-0.0817085418384522,-0.00834422511979938,
,,,0.09421875,-0.0794974865857512,-0.00937437603715807,
,,,0.09478125,-0.0773869338445365,-0.00834422511979938,
,,,0.09534375,-0.0751758785918355,-0.00834422511979938,
,,,0.09590625,-0.0730653258506209,-0.00834422511979938,
,,,0.09646875,-0.0709547731094062,-0.00937437603715807,
,,,0.09703125,-0.068944722879678,-0.00937437603715807,
,,,0.09759375,-0.0669346726499498,-0.00834422511979938,
,,,0.09815625,-0.0649246224202216,-0.00834422511979938,
,,,0.09871875,-0.0629145721904933,-0.00834422511979938,
,,,0.09928125,-0.0610050244722515,-0.00834422511979938,
,,,0.09984375,-0.0591959792654961,-0.00834422511979938,
,,,0.10040625,-0.0572864315472543,-0.00937437603715807,
,,,0.10096875,-0.0554773863404989,-0.00937437603715807,
,,,0.10153125,-0.0537688436452299,-0.00937437603715807,
,,,0.10209375,-0.0519597984384745,-0.00937437603715807,
,,,0.10265625,-0.050351758254692,-0.00834422511979938,
,,,0.10321875,-0.0487437180709094,-0.00937437603715807,
,,,0.10378125,-0.0471356778871268,-0.00937437603715807,
,,,0.10434375,-0.0456281402148306,-0.00834422511979938,
,,,0.10490625,-0.0442211050540209,-0.00937437603715807,
,,,0.10546875,-0.0427135673817247,-0.00937437603715807,
,,,0.10603125,-0.041306532220915,-0.00937437603715807,
,,,0.10659375,-0.0398994970601052,-0.00937437603715807,
,,,0.10715625,-0.0386934669222683,-0.00937437603715807,
,,,0.10771875,-0.0373869342729449,-0.00834422511979938,
,,,0.10828125,-0.036180904135108,-0.00834422511979938,
,,,0.10884375,-0.0349748739972711,-0.00834422511979938,
,,,0.10940625,-0.0337688438594341,-0.00834422511979938,
,,,0.10996875,-0.0326633162330836,-0.00937437603715807,
,,,0.11053125,-0.0315577886067331,-0.00937437603715807,
,,,0.11109375,-0.0304522609803826,-0.00937437603715807,
,,,0.11165625,-0.0294472358655185,-0.00834422511979938,
,,,0.11221875,-0.0284422107506543,-0.00834422511979938,
,,,0.11278125,-0.0274371856357902,-0.00937437603715807,
,,,0.11334375,-0.0265326630324125,-0.00937437603715807,
,,,0.11390625,-0.0256281404290348,-0.00937437603715807,
,,,0.11446875,-0.0247236178256571,-0.00834422511979938,
,,,0.11503125,-0.0239195977337658,-0.00937437603715807,
,,,0.11559375,-0.0231155776418746,-0.00834422511979938,
