Address:,USB0::0x0957::0x179B::MY59127609::0::INSTR,,Analog Channels,,,
,,,-0.17883333338,-0.00400628143688664,-0.0056984918192029,
,,,-0.178229166715,-0.00400628143688664,-0.00710552698001266,
,,,-0.17762500005,-0.00408165832050145,-0.00640200939960778,
,,,-0.177020833385,-0.00415703520411626,-0.00640200939960778,
,,,-0.17641666672,-0.00415703520411626,-0.0056984918192029,
,,,-0.175812500055,-0.00415703520411626,-0.00640200939960778,
,,,-0.17520833339,-0.00415703520411626,-0.0056984918192029,
,,,-0.174604166725,-0.00423241208773106,-0.00499497423879802,
,,,-0.17400000006,-0.00430778897134587,-0.0056984918192029,
,,,-0.173395833395,-0.00430778897134587,-0.0056984918192029,
,,,-0.17279166673,-0.00430778897134587,-0.00710552698001266,
,,,-0.172187500065,-0.00438316585496068,-0.0056984918192029,
,,,-0.1715833334,-0.00438316585496068,-0.0056984918192029,
,,,-0.170979166735,-0.00438316585496068,-0.00499497423879802,
,,,-0.17037500007,-0.00445854273857549,-0.0056984918192029,
,,,-0.169770833405,-0.00445854273857549,-0.0056984918192029,
,,,-0.16916666674,-0.0045339196221903,-0.0056984918192029,
,,,-0.168562500075,-0.00460929650580511,-0.00499497423879802,
,,,-0.16795833341,-0.00460929650580511,-0.0056984918192029,
,,,-0.167354166745,-0.00468467338941991,-0.00640200939960778,
,,,-0.16675000008,-0.00460929650580511,-0.00640200939960778,
,,,-0.166145833415,-0.00468467338941991,-0.00640200939960778,
,,,-0.16554166675,-0.00468467338941991,-0.00499497423879802,
,,,-0.164937500085,-0.00476005027303472,-0.0056984918192029,
,,,-0.16433333342,-0.00483542715664953,-0.00640200939960778,
,,,-0.163729166755,-0.00491080404026434,-0.0056984918192029,
,,,-0.16312500009,-0.00491080404026434,-0.00710552698001266,
,,,-0.162520833425,-0.00491080404026434,-0.0056984918192029,
,,,-0.16191666676,-0.00498618092387915,-0.00499497423879802,
,,,-0.161312500095,-0.00498618092387915,-0.00640200939960778,
,,,-0.16070833343,-0.00506155780749395,-0.0056984918192029,
,,,-0.160104166765,-0.00506155780749395,-0.00640200939960778,
,,,-0.1595000001,-0.00513693469110876,-0.0056984918192029,
,,,-0.158895833435,-0.00513693469110876,-0.00499497423879802,
,,,-0.15829166677,-0.00528768845833838,-0.00640200939960778,
,,,-0.157687500105,-0.00528768845833838,-0.0056984918192029,
,,,-0.15708333344,-0.00528768845833838,-0.00640200939960778,
,,,-0.156479166775,-0.00536306534195319,-0.00640200939960778,
,,,-0.15587500011,-0.005438442225568,-0.00499497423879802,
,,,-0.155270833445,-0.0055138191091828,-0.00499497423879802,
,,,-0.15466666678,-0.0055138191091828,-0.0056984918192029,
,,,-0.154062500115,-0.00558919599279761,-0.00640200939960778,
,,,-0.15345833345,-0.00566457287641242,-0.0056984918192029,
,,,-0.152854166785,-0.00566457287641242,-0.0056984918192029,
,,,-0.15225000012,-0.00566457287641242,-0.0056984918192029,
,,,-0.151645833455,-0.00573994976002723,-0.0056984918192029,
,,,-0.15104166679,-0.00581532664364204,-0.0056984918192029,
,,,-0.150437500125,-0.00581532664364204,-0.00710552698001266,
,,,-0.14983333346,-0.00589070352725685,-0.00640200939960778,
,,,-0.149229166795,-0.00596608041087165,-0.00499497423879802,
,,,-0.14862500013,-0.00604145729448646,-0.0056984918192029,
,,,-0.148020833465,-0.00604145729448646,-0.0056984918192029,
,,,-0.1474166668,-0.00611683417810127,-0.00710552698001266,
,,,-0.146812500135,-0.00619221106171608,-0.00499497423879802,
,,,-0.14620833347,-0.00619221106171608,-0.00640200939960778,
,,,-0.145604166805,-0.00626758794533089,-0.00640200939960778,
,,,-0.14500000014,-0.0063429648289457,-0.0056984918192029,
,,,-0.144395833475,-0.0064183417125605,-0.00640200939960778,
,,,-0.14379166681,-0.00649371859617531,-0.00710552698001266,
,,,-0.143187500145,-0.00656909547979012,-0.0056984918192029,
,,,-0.14258333348,-0.00664447236340493,-0.00640200939960778,
,,,-0.141979166815,-0.00671984924701974,-0.00640200939960778,
,,,-0.14137500015,-0.00671984924701974,-0.00640200939960778,
,,,-0.140770833485,-0.00679522613063455,-0.00640200939960778,
,,,-0.14016666682,-0.00687060301424935,-0.0056984918192029,
,,,-0.139562500155,-0.00694597989786416,-0.0056984918192029,
,,,-0.13895833349,-0.00702135678147897,-0.00640200939960778,
,,,-0.138354166825,-0.00709673366509378,-0.00640200939960778,
,,,-0.13775000016,-0.00717211054870859,-0.0056984918192029,
,,,-0.137145833495,-0.0072474874323234,-0.00640200939960778,
,,,-0.13654166683,-0.0073228643159382,-0.0056984918192029,
,,,-0.135937500165,-0.00739824119955301,-0.00710552698001266,
,,,-0.1353333335,-0.00739824119955301,-0.00710552698001266,
,,,-0.134729166835,-0.00754899496678263,-0.00710552698001266,
,,,-0.13412500017,-0.00762437185039744,-0.00710552698001266,
,,,-0.133520833505,-0.00762437185039744,-0.00640200939960778,
,,,-0.13291666684,-0.00777512561762705,-0.00710552698001266,
,,,-0.132312500175,-0.00785050250124186,-0.0056984918192029,
,,,-0.13170833351,-0.00792587938485667,-0.00640200939960778,
,,,-0.131104166845,-0.00800125626847148,-0.00710552698001266,
,,,-0.13050000018,-0.0081520100357011,-0.00710552698001266,
,,,-0.129895833515,-0.0082273869193159,-0.00640200939960778,
,,,-0.12929166685,-0.0082273869193159,-0.0056984918192029,
,,,-0.128687500185,-0.00837814068654552,-0.00640200939960778,
,,,-0.12808333352,-0.00845351757016033,-0.00640200939960778,
,,,-0.127479166855,-0.00852889445377514,-0.00640200939960778,
,,,-0.12687500019,-0.00860427133738995,-0.00640200939960778,
,,,-0.126270833525,-0.00875502510461956,-0.00640200939960778,
,,,-0.12566666686,-0.00883040198823437,-0.00640200939960778,
,,,-0.125062500195,-0.00890577887184918,-0.00640200939960778,
,,,-0.12445833353,-0.00898115575546399,-0.00640200939960778,
,,,-0.123854166865,-0.0091319095226936,-0.00640200939960778,
,,,-0.1232500002,-0.00920728640630841,-0.0056984918192029,
,,,-0.122645833535,-0.00935804017353803,-0.0056984918192029,
,,,-0.12204166687,-0.00935804017353803,-0.0056984918192029,
,,,-0.121437500205,-0.00950879394076765,-0.00710552698001266,
,,,-0.12083333354,-0.00965954770799726,-0.00710552698001266,
,,,-0.120229166875,-0.00973492459161207,-0.00640200939960778,
,,,-0.11962500021,-0.00988567835884169,-0.00640200939960778,
,,,-0.119020833545,-0.0099610552424565,-0.00710552698001266,
,,,-0.11841666688,-0.0101118090096861,-0.00640200939960778,
,,,-0.117812500215,-0.0101871858933009,-0.0056984918192029,
,,,-0.11720833355,-0.0103379396605305,-0.00710552698001266,
,,,-0.116604166885,-0.0104133165441453,-0.00640200939960778,
,,,-0.11600000022,-0.010564070311375,-0.0056984918192029,
,,,-0.115395833555,-0.0107148240786046,-0.00640200939960778,
,,,-0.11479166689,-0.0107902009622194,-0.00710552698001266,
,,,-0.114187500225,-0.010940954729449,-0.00640200939960778,
,,,-0.11358333356,-0.0110917084966786,-0.0056984918192029,
,,,-0.112979166895,-0.0111670853802934,-0.00640200939960778,
,,,-0.11237500023,-0.011317839147523,-0.00640200939960778,
,,,-0.111770833565,-0.0114685929147527,-0.0056984918192029,
,,,-0.1111666669,-0.0116193466819823,-0.00640200939960778,
,,,-0.110562500235,-0.0117701004492119,-0.0056984918192029,
,,,-0.10995833357,-0.0119208542164415,-0.0056984918192029,
,,,-0.109354166905,-0.0120716079836711,-0.0056984918192029,
,,,-0.10875000024,-0.0122223617509007,-0.0056984918192029,
,,,-0.108145833575,-0.0122977386345156,-0.00499497423879802,
,,,-0.10754166691,-0.01252386928536,-0.00640200939960778,
,,,-0.106937500245,-0.0126746230525896,-0.00640200939960778,
,,,-0.10633333358,-0.0128253768198192,-0.00640200939960778,
,,,-0.105729166915,-0.0129761305870488,-0.0056984918192029,
,,,-0.10512500025,-0.0131268843542784,-0.0056984918192029,
,,,-0.104520833585,-0.0133530150051229,-0.0056984918192029,
,,,-0.10391666692,-0.0134283918887377,-0.0056984918192029,
,,,-0.103312500255,-0.0136545225395821,-0.00640200939960778,
,,,-0.10270833359,-0.0138052763068117,-0.00640200939960778,
,,,-0.102104166925,-0.0140314069576561,-0.0056984918192029,
,,,-0.10150000026,-0.0141821607248858,-0.0056984918192029,
,,,-0.100895833595,-0.0144082913757302,-0.0056984918192029,
,,,-0.10029166693,-0.0145590451429598,-0.00710552698001266,
,,,-0.099687500265,-0.0147851757938042,-0.00640200939960778,
,,,-0.0990833336,-0.0149359295610338,-0.00640200939960778,
,,,-0.098479166935,-0.0151620602118783,-0.0056984918192029,
,,,-0.09787500027,-0.0153881908627227,-0.0056984918192029,
,,,-0.097270833605,-0.0156143215135671,-0.00640200939960778,
,,,-0.09666666694,-0.0157650752807967,-0.0056984918192029,
,,,-0.096062500275,-0.0159912059316412,-0.0056984918192029,
,,,-0.09545833361,-0.0162173365824856,-0.00499497423879802,
,,,-0.094854166945,-0.0165188441169448,-0.0056984918192029,
,,,-0.09425000028,-0.0166695978841744,-0.0056984918192029,
,,,-0.093645833615,-0.0168957285350189,-0.00640200939960778,
,,,-0.09304166695,-0.0171218591858633,-0.0056984918192029,
,,,-0.092437500285,-0.0174233667203225,-0.00499497423879802,
,,,-0.09183333362,-0.0176494973711669,-0.0056984918192029,
,,,-0.091229166955,-0.0178756280220114,-0.0056984918192029,
,,,-0.09062500029,-0.0181017586728558,-0.00640200939960778,
,,,-0.090020833625,-0.018403266207315,-0.0056984918192029,
,,,-0.08941666696,-0.0186293968581595,-0.0056984918192029,
,,,-0.088812500295,-0.0189309043926187,-0.0056984918192029,
,,,-0.08820833363,-0.0192324119270779,-0.0056984918192029,
,,,-0.087604166965,-0.0195339194615372,-0.0056984918192029,
,,,-0.0870000003,-0.0198354269959964,-0.0056984918192029,
,,,-0.086395833635,-0.0201369345304556,-0.0056984918192029,
,,,-0.08579166697,-0.0204384420649149,-0.0056984918192029,
,,,-0.085187500305,-0.0207399495993741,-0.0056984918192029,
,,,-0.08458333364,-0.0211168340174481,-0.0056984918192029,
,,,-0.083979166975,-0.0213429646682926,-0.0056984918192029,
,,,-0.08337500031,-0.0217198490863666,-0.0056984918192029,
,,,-0.082770833645,-0.0220213566208258,-0.00640200939960778,
,,,-0.08216666698,-0.0223982410388999,-0.00640200939960778,
,,,-0.081562500315,-0.0226997485733591,-0.0056984918192029,
,,,-0.08095833365,-0.0230766329914331,-0.00640200939960778,
,,,-0.080354166985,-0.0234535174095072,-0.00640200939960778,
,,,-0.07975000032,-0.0238304018275812,-0.00640200939960778,
,,,-0.079145833655,-0.0242072862456553,-0.0056984918192029,
,,,-0.07854166699,-0.0245841706637293,-0.0056984918192029,
,,,-0.077937500325,-0.0249610550818034,-0.00640200939960778,
,,,-0.07733333366,-0.0254133163834922,-0.0056984918192029,
,,,-0.076729166995,-0.0257902008015662,-0.00640200939960778,
,,,-0.07612500033,-0.0262424621032551,-0.00640200939960778,
,,,-0.075520833665,-0.0266947234049439,-0.00499497423879802,
,,,-0.074916667,-0.0271469847066328,-0.0056984918192029,
,,,-0.074312500335,-0.0275992460083216,-0.0056984918192029,
,,,-0.07370833367,-0.0280515073100105,-0.0056984918192029,
,,,-0.073104167005,-0.0285037686116993,-0.00640200939960778,
,,,-0.07250000034,-0.029031406797003,-0.00499497423879802,
,,,-0.071895833675,-0.0294836680986919,-0.00640200939960778,
,,,-0.07129166701,-0.0300866831676103,-0.00640200939960778,
,,,-0.070687500345,-0.0305389444692992,-0.0056984918192029,
,,,-0.07008333368,-0.0311419595382176,-0.00640200939960778,
,,,-0.069479167015,-0.0316695977235213,-0.0056984918192029,
,,,-0.06887500035,-0.032197235908825,-0.00640200939960778,
,,,-0.068270833685,-0.0328002509777434,-0.0056984918192029,
,,,-0.06766666702,-0.0334032660466619,-0.00640200939960778,
,,,-0.067062500355,-0.0340062811155804,-0.00710552698001266,
,,,-0.06645833369,-0.0346092961844988,-0.00640200939960778,
,,,-0.065854167025,-0.0352123112534173,-0.00710552698001266,
,,,-0.06525000036,-0.0358907032059506,-0.0056984918192029,
,,,-0.064645833695,-0.0365690951584838,-0.00710552698001266,
,,,-0.06404166703,-0.0372474871110171,-0.00640200939960778,
,,,-0.063437500365,-0.0380012559471652,-0.00640200939960778,
,,,-0.0628333337,-0.0386796478996985,-0.00640200939960778,
,,,-0.062229167035,-0.0393580398522317,-0.00640200939960778,
,,,-0.06162500037,-0.0401118086883798,-0.0056984918192029,
,,,-0.061020833705,-0.0408655775245279,-0.00640200939960778,
,,,-0.06041666704,-0.041619346360676,-0.00710552698001266,
,,,-0.059812500375,-0.0423731151968241,-0.00640200939960778,
,,,-0.05920833371,-0.043202260916587,-0.00640200939960778,
,,,-0.058604167045,-0.0440314066363499,-0.0056984918192029,
,,,-0.05800000038,-0.0447851754724979,-0.00499497423879802,
,,,-0.057395833715,-0.0456896980758756,-0.00640200939960778,
,,,-0.05679166705,-0.0465188437956385,-0.00640200939960778,
,,,-0.056187500385,-0.0472726126317866,-0.0056984918192029,
,,,-0.05558333372,-0.0481771352351643,-0.00640200939960778,
,,,-0.054979167055,-0.049081657838542,-0.0056984918192029,
,,,-0.05437500039,-0.0499108035583049,-0.0056984918192029,
,,,-0.053770833725,-0.0508153261616826,-0.00710552698001266,
,,,-0.05316666706,-0.0517198487650603,-0.0056984918192029,
,,,-0.052562500395,-0.052624371368438,-0.00640200939960778,
,,,-0.05195833373,-0.0535288939718157,-0.0056984918192029,
,,,-0.051354167065,-0.0543580396915786,-0.00640200939960778,
,,,-0.0507500004,-0.0552625622949563,-0.0056984918192029,
,,,-0.050145833735,-0.056167084898334,-0.00640200939960778,
,,,-0.04954166707,-0.0569962306180969,-0.0056984918192029,
,,,-0.048937500405,-0.0579007532214746,-0.00640200939960778,
,,,-0.04833333374,-0.0587298989412375,-0.0056984918192029,
,,,-0.047729167075,-0.0595590446610004,-0.00710552698001266,
,,,-0.04712500041,-0.0603881903807633,-0.00640200939960778,
,,,-0.046520833745,-0.0612173361005262,-0.0056984918192029,
,,,-0.04591666708,-0.0619711049366742,-0.0056984918192029,
,,,-0.045312500415,-0.0627248737728223,-0.00499497423879802,
,,,-0.04470833375,-0.0634786426089704,-0.0056984918192029,
,,,-0.044104167085,-0.0641570345615037,-0.0056984918192029,
,,,-0.04350000042,-0.064835426514037,-0.0056984918192029,
,,,-0.042895833755,-0.0655138184665702,-0.00710552698001266,
,,,-0.04229166709,-0.0661168335354887,-0.00640200939960778,
,,,-0.041687500425,-0.0666444717207924,-0.0056984918192029,
,,,-0.04108333376,-0.0670967330224812,-0.00640200939960778,
,,,-0.040479167095,-0.0676243712077849,-0.00710552698001266,
,,,-0.03987500043,-0.0680766325094737,-0.00640200939960778,
,,,-0.039270833765,-0.0683781400439329,-0.00640200939960778,
,,,-0.0386666671,-0.0686796475783922,-0.0056984918192029,
,,,-0.038062500435,-0.0689057782292366,-0.0056984918192029,
,,,-0.03745833377,-0.0690565319964662,-0.00640200939960778,
,,,-0.036854167105,-0.069131908880081,-0.0056984918192029,
,,,-0.03625000044,-0.069131908880081,-0.00640200939960778,
,,,-0.035645833775,-0.0690565319964662,-0.00640200939960778,
,,,-0.03504166711,-0.0689811551128514,-0.0056984918192029,
,,,-0.034437500445,-0.068755024462007,-0.0056984918192029,
,,,-0.03383333378,-0.0685288938111626,-0.00499497423879802,
,,,-0.033229167115,-0.0681520093930885,-0.0056984918192029,
,,,-0.03262500045,-0.0677751249750145,-0.00710552698001266,
,,,-0.032020833785,-0.0673228636733256,-0.00640200939960778,
,,,-0.03141666712,-0.066795225488022,-0.0056984918192029,
,,,-0.030812500455,-0.0661168335354887,-0.00640200939960778,
,,,-0.03020833379,-0.0653630646993406,-0.0056984918192029,
,,,-0.029604167125,-0.0646092958631925,-0.0056984918192029,
,,,-0.02900000046,-0.0637801501434296,-0.00640200939960778,
,,,-0.028395833795,-0.0628002506564371,-0.00640200939960778,
,,,-0.02779166713,-0.0618203511694446,-0.00640200939960778,
,,,-0.027187500465,-0.0606896979152225,-0.00640200939960778,
,,,-0.0265833338,-0.0594836677773856,-0.0056984918192029,
,,,-0.025979167135,-0.0582776376395486,-0.0056984918192029,
,,,-0.02537500047,-0.0569208537344821,-0.00499497423879802,
,,,-0.024770833805,-0.0553379391785711,-0.00640200939960778,
,,,-0.02416666714,-0.0539057783898897,-0.00640200939960778,
,,,-0.023562500475,-0.0523982407175936,-0.0056984918192029,
,,,-0.02295833381,-0.0508153261616826,-0.0056984918192029,
,,,-0.022354167145,-0.0491570347221568,-0.0056984918192029,
,,,-0.02175000048,-0.0474233663990162,-0.00640200939960778,
,,,-0.021145833815,-0.0456896980758756,-0.00640200939960778,
,,,-0.02054166715,-0.0438806528691202,-0.00640200939960778,
,,,-0.019937500485,-0.04199623077875,-0.0056984918192029,
,,,-0.01933333382,-0.0401118086883798,-0.0056984918192029,
,,,-0.018729167155,-0.0380012559471652,-0.00640200939960778,
,,,-0.01812500049,-0.0358907032059506,-0.0056984918192029,
,,,-0.017520833825,-0.0339309042319655,-0.0056984918192029,
,,,-0.01691666716,-0.0318957283743657,-0.0056984918192029,
,,,-0.016312500495,-0.0297097987495363,-0.0056984918192029,
,,,-0.01570833383,-0.0275238691247068,-0.00640200939960778,
,,,-0.015104167165,-0.0254133163834922,-0.0056984918192029,
,,,-0.0145000005,-0.0233027636422776,-0.00640200939960778,
,,,-0.013895833835,-0.0210414571338333,-0.0056984918192029,
,,,-0.01329166717,-0.0188555275090039,-0.0056984918192029,
,,,-0.012687500505,-0.0165942210005596,-0.00499497423879802,
,,,-0.01208333384,-0.0142575376085006,-0.00640200939960778,
,,,-0.011479167175,-0.0119208542164415,-0.0056984918192029,
,,,-0.01087500051,-0.00958417082438245,-0.00640200939960778,
,,,-0.010270833845,-0.0072474874323234,-0.00710552698001266,
,,,-0.00966666718,-0.00491080404026434,-0.00710552698001266,
,,,-0.00906250051500002,-0.00257412064820528,-0.0056984918192029,
,,,-0.00845833385,-0.000162060372531414,-0.00640200939960778,
,,,-0.00785416718500001,0.00232537678675726,-0.0056984918192029,
,,,-0.00725000051999999,0.00473743706243113,-0.0056984918192029,
,,,-0.00664583385500001,0.00714949733810499,-0.0056984918192029,
,,,-0.00604166719000002,0.00971231138100848,-0.0056984918192029,
,,,-0.005437500525,0.012275125423912,-0.0056984918192029,
,,,-0.00483333386000001,0.0149133163504303,-0.00640200939960778,
,,,-0.00422916719499999,0.0175515072769485,-0.00640200939960778,
,,,-0.00362500053000001,0.0203404519706964,-0.00710552698001266,
,,,-0.00302083386500002,0.0230540197808295,-0.00710552698001266,
,,,-0.0024166672,0.0257675875909626,-0.0056984918192029,
,,,-0.00181250053500001,0.0286319091683254,-0.0056984918192029,
,,,-0.00120833386999999,0.0314962307456881,-0.0056984918192029,
,,,-0.000604167205000006,0.0344359292066656,-0.0056984918192029,
,,,-5.40000016924225E-10,0.0374510045512579,-0.0056984918192029,
,,,0.000604166125,0.0404660798958503,-0.00640200939960778,
,,,0.00120833278999999,0.0434057783568278,-0.00640200939960778,
,,,0.00181249945500001,0.0464962305850349,-0.0056984918192029,
,,,0.00241666611999999,0.0495113059296273,-0.00640200939960778,
,,,0.00302083278499998,0.0526017581578344,-0.0056984918192029,
,,,0.00362499945,0.0556168335024267,-0.00640200939960778,
,,,0.00422916611499999,0.0587072857306339,-0.00640200939960778,
,,,0.00483333278,0.061797737958841,-0.00640200939960778,
,,,0.00543749944499999,0.0647374364198186,-0.0056984918192029,
,,,0.00604166610999998,0.0677525117644109,-0.0056984918192029,
,,,0.006645832775,0.0709183408762328,-0.0056984918192029,
,,,0.00724999943999999,0.0739334162208252,-0.0056984918192029,
,,,0.007854166105,0.0768731146818027,-0.0056984918192029,
,,,0.00845833276999999,0.0798128131427802,-0.0056984918192029,
,,,0.00906249943499998,0.0826771347201429,-0.0056984918192029,
,,,0.0096666661,0.0854660794138908,-0.00640200939960778,
,,,0.010270832765,0.0882550241076387,-0.00640200939960778,
,,,0.01087499943,0.0908178381505422,-0.00640200939960778,
,,,0.011479166095,0.0932298984262161,-0.0056984918192029,
,,,0.01208333276,0.0955665818182752,-0.0056984918192029,
,,,0.012687499425,0.0977525114431046,-0.0056984918192029,
,,,0.01329166609,0.0997876873007044,-0.00640200939960778,
,,,0.013895832755,0.10159673250746,-0.0056984918192029,
,,,0.01449999942,0.103255023946986,-0.00499497423879802,
,,,0.015104166085,0.104762561619282,-0.0056984918192029,
,,,0.01570833275,0.105893214873504,-0.0056984918192029,
,,,0.016312499415,0.106948491244111,-0.0056984918192029,
,,,0.01691666608,0.107853013847489,-0.00640200939960778,
,,,0.017520832745,0.108531405800022,-0.0056984918192029,
,,,0.01812499941,0.108908290218096,-0.00499497423879802,
,,,0.018729166075,0.109059043985326,-0.00640200939960778,
,,,0.01933333274,0.108983667101711,-0.00640200939960778,
,,,0.019937499405,0.108757536450867,-0.0056984918192029,
,,,0.02054166607,0.108305275149178,-0.00499497423879802,
,,,0.021145832735,0.107626883196644,-0.00640200939960778,
,,,0.0217499994,0.106873114360496,-0.0056984918192029,
,,,0.022354166065,0.105817837989889,-0.0056984918192029,
,,,0.02295833273,0.104611807852052,-0.0056984918192029,
,,,0.023562499395,0.103255023946986,-0.0056984918192029,
,,,0.02416666606,0.101672109391075,-0.00640200939960778,
,,,0.024770832725,0.0994108028826304,-0.00499497423879802,
,,,0.02537499939,0.0976771345594898,-0.0056984918192029,
,,,0.025979166055,0.0958680893527344,-0.0056984918192029,
,,,0.02658333272,0.0939082903787494,-0.00640200939960778,
,,,0.027187499385,0.0918731145211495,-0.0056984918192029,
,,,0.02779166605,0.0897625617799349,-0.0056984918192029,
,,,0.028395832715,0.0876520090387203,-0.0056984918192029,
,,,0.02899999938,0.0854660794138908,-0.00640200939960778,
,,,0.029604166045,0.0832047729054466,-0.00640200939960778,
,,,0.03020833271,0.0810188432806171,-0.00640200939960778,
,,,0.030812499375,0.0787575367721729,-0.0056984918192029,
,,,0.03141666604,0.0764208533801138,-0.00710552698001266,
,,,0.032020832705,0.0743103006388992,-0.0056984918192029,
,,,0.03262499937,0.0721243710140698,-0.00710552698001266,
,,,0.033229166035,0.0698630645056255,-0.00640200939960778,
,,,0.0338333327,0.0676771348807961,-0.00710552698001266,
,,,0.034437499365,0.0655665821395814,-0.00640200939960778,
,,,0.03504166603,0.0634560293983668,-0.0056984918192029,
,,,0.035645832695,0.061420853540767,-0.00640200939960778,
,,,0.03624999936,0.0593856776831672,-0.00710552698001266,
,,,0.036854166025,0.0574258787091821,-0.00710552698001266,
,,,0.03745833269,0.0554660797351971,-0.00710552698001266,
,,,0.038062499355,0.0535816576448269,-0.00780904456041753,
,,,0.03866666602,0.0516972355544567,-0.00640200939960778,
,,,0.039270832685,0.0498881903477013,-0.00780904456041753,
,,,0.03987499935,0.0480037682573311,-0.00780904456041753,
,,,0.040479166015,0.0462700999341905,-0.00640200939960778,
,,,0.04108333268,0.0446118084946647,-0.00780904456041753,
,,,0.041687499345,0.0430288939387538,-0.00710552698001266,
,,,0.04229166601,0.0414459793828428,-0.00710552698001266,
,,,0.042895832675,0.0399384417105466,-0.00710552698001266,
,,,0.04349999934,0.0385062809218653,-0.00780904456041753,
,,,0.044104166005,0.0370741201331839,-0.00710552698001266,
,,,0.04470833267,0.0356419593445025,-0.00640200939960778,
,,,0.045312499335,0.034285175439436,-0.00710552698001266,
,,,0.045916666,0.0330037684179842,-0.00780904456041753,
,,,0.046520832665,0.0317223613965325,-0.00710552698001266,
,,,0.04712499933,0.0305163312586956,-0.00780904456041753,
,,,0.047729165995,0.0293856780044734,-0.00710552698001266,
,,,0.04833333266,0.0281796478666365,-0.00710552698001266,
,,,0.048937499325,0.0271243714960292,-0.00780904456041753,
,,,0.04954166599,0.0260690951254219,-0.00780904456041753,
,,,0.050145832655,0.0250138187548146,-0.00710552698001266,
,,,0.05074999932,0.0238077886169776,-0.00710552698001266,
,,,0.051354165985,0.0226017584791407,-0.00780904456041753,
,,,0.05195833265,0.0217726127593778,-0.00710552698001266,
,,,0.052562499315,0.0209434670396149,-0.00780904456041753,
,,,0.05316666598,0.020114321319852,-0.00851256214082241,
,,,0.053770832645,0.0192851756000891,-0.00780904456041753,
,,,0.05437499931,0.0186067836475559,-0.00710552698001266,
,,,0.054979165975,0.0178530148114078,-0.00851256214082241,
,,,0.05558333264,0.0171746228588745,-0.00921607972122729,
,,,0.056187499305,0.0164962309063412,-0.00851256214082241,
,,,0.05679166597,0.015817838953808,-0.00921607972122729,
,,,0.057395832635,0.0152148238848895,-0.00851256214082241,
,,,0.0579999993,0.014611808815971,-0.00851256214082241,
,,,0.058604165965,0.0140841706306674,-0.00921607972122729,
,,,0.05920833263,0.0134811555617489,-0.00991959730163217,
,,,0.059812499295,0.0129535173764452,-0.00921607972122729,
,,,0.06041666596,0.0124258791911416,-0.00851256214082241,
,,,0.061020832625,0.0119736178894527,-0.00851256214082241,
,,,0.06162499929,0.0114459797041491,-0.00921607972122729,
,,,0.062229165955,0.0109937184024602,-0.00991959730163217,
,,,0.06283333262,0.0105414571007714,-0.00921607972122729,
,,,0.063437499285,0.0101645726826973,-0.00921607972122729,
,,,0.06404166595,0.00978768826462328,-0.00991959730163217,
,,,0.064645832615,0.00933542696293443,-0.00991959730163217,
,,,0.06524999928,0.00895854254486039,-0.00991959730163217,
,,,0.065854165945,0.00865703501040116,-0.010623114882037,
,,,0.06645833261,0.00828015059232712,-0.010623114882037,
,,,0.067062499275,0.00790326617425308,-0.00991959730163217,
,,,0.06766666594,0.00760175863979384,-0.00991959730163217,
,,,0.068270832605,0.00737562798894942,-0.00991959730163217,
,,,0.06887499927,0.00699874357087538,-0.00991959730163217,
,,,0.069479165935,0.00677261292003095,-0.0120301500428468,
